# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248273027.978 	  0.010 	 -0.103 
1248273027.989 	  0.010 	 -0.103 
1248273027.999 	  0.010 	 -0.103 
1248273028.009 	  0.010 	 -0.103 
1248273028.039 	  0.010 	 -0.103 
1248273028.050 	  0.010 	 -0.103 
1248273028.060 	  0.010 	 -0.103 
1248273028.070 	  0.010 	 -0.103 
1248273028.080 	  0.075 	  0.250 
1248273028.091 	  0.075 	  0.252 
1248273028.101 	  0.075 	  0.253 
1248273028.111 	  0.075 	  0.255 
1248273028.131 	  0.075 	  0.256 
1248273028.141 	  0.075 	  0.258 
1248273028.152 	  0.075 	  0.259 
1248273028.162 	  0.075 	  0.262 
1248273028.182 	  0.076 	  0.264 
1248273028.192 	  0.076 	  0.265 
1248273028.202 	  0.076 	  0.268 
1248273028.213 	  0.076 	  0.270 
1248273028.223 	  0.076 	  0.271 
1248273028.233 	  0.076 	  0.272 
1248273028.243 	  0.076 	  0.278 
1248273028.274 	  0.076 	  0.278 
1248273028.284 	  0.076 	  0.277 
1248273028.294 	  0.076 	  0.275 
1248273028.314 	  0.076 	  0.272 
1248273028.325 	  0.076 	  0.271 
1248273028.335 	  0.076 	  0.272 
1248273028.345 	  0.076 	  0.274 
1248273028.365 	  0.076 	  0.277 
1248273028.376 	  0.076 	  0.278 
1248273028.386 	  0.076 	  0.279 
1248273028.396 	  0.076 	  0.279 
1248273028.416 	  0.076 	  0.278 
1248273028.427 	  0.076 	  0.275 
1248273028.437 	  0.076 	  0.272 
1248273028.447 	  0.076 	  0.271 
1248273028.467 	  0.076 	  0.268 
1248273028.478 	  0.076 	  0.264 
1248273028.488 	  0.075 	  0.262 
1248273028.508 	  0.075 	  0.259 
1248273028.519 	  0.009 	 -0.097 
1248273028.529 	  0.075 	  0.252 
1248273028.549 	  0.075 	  0.250 
1248273028.559 	  0.075 	  0.247 
1248273028.570 	  0.009 	 -0.097 
1248273028.600 	  0.009 	 -0.097 
1248273028.610 	  0.009 	 -0.091 
1248273028.620 	  0.009 	 -0.091 
1248273028.631 	  0.009 	 -0.091 
1248273028.651 	  0.009 	 -0.091 
1248273028.661 	  0.009 	 -0.091 
1248273028.671 	  0.009 	 -0.091 
1248273028.692 	  0.009 	 -0.091 
1248273028.702 	  0.009 	 -0.091 
1248273028.712 	  0.009 	 -0.091 
1248273028.742 	  0.009 	 -0.091 
1248273028.753 	  0.009 	 -0.091 
1248273028.763 	  0.009 	 -0.091 
1248273028.783 	  0.009 	 -0.091 
1248273028.793 	  0.075 	  0.246 
1248273028.804 	  0.075 	  0.244 
1248273028.834 	  0.075 	  0.246 
1248273028.844 	  0.075 	  0.249 
1248273028.854 	  0.075 	  0.252 
1248273028.885 	  0.075 	  0.253 
1248273028.895 	  0.075 	  0.253 
1248273028.905 	  0.075 	  0.253 
1248273028.915 	  0.075 	  0.252 
1248273028.926 	  0.075 	  0.250 
1248273028.936 	  0.075 	  0.247 
1248273028.946 	  0.075 	  0.244 
1248273028.967 	  0.075 	  0.240 
1248273028.977 	  0.009 	 -0.091 
1248273028.997 	  0.009 	 -0.091 
1248273029.007 	  0.009 	 -0.091 
1248273030.010 	  0.000 	  0.000 
1248273030.020 	  0.000 	  0.000 
1248273030.030 	  0.000 	  0.000 
1248273030.041 	  0.000 	  0.000 
1248273030.051 	  0.000 	  0.000 
1248273030.061 	  0.000 	  0.000 
1248273030.071 	  0.000 	  0.000 
1248273030.081 	  0.000 	  0.000 
1248273030.091 	  0.000 	  0.000 
1248273030.101 	  0.000 	  0.000 
1248273030.112 	  0.000 	  0.000 
1248273030.122 	  0.009 	 -0.091 
1248273030.132 	  0.009 	 -0.091 
1248273030.143 	  0.079 	  0.336 
1248273030.153 	  0.079 	  0.338 
1248273030.174 	  0.079 	  0.339 
1248273030.184 	  0.079 	  0.339 
1248273030.194 	  0.079 	  0.338 
1248273030.225 	  0.079 	  0.338 
1248273030.235 	  0.079 	  0.337 
1248273030.245 	  0.079 	  0.337 
1248273030.266 	  0.079 	  0.337 
1248273030.276 	  0.079 	  0.338 
1248273030.286 	  0.079 	  0.338 
1248273030.296 	  0.079 	  0.338 
1248273030.317 	  0.079 	  0.338 
1248273030.327 	  0.079 	  0.338 
1248273030.337 	  0.079 	  0.338 
1248273030.347 	  0.079 	  0.338 
1248273030.368 	  0.079 	  0.338 
1248273030.378 	  0.079 	  0.338 
1248273030.388 	  0.079 	  0.337 
1248273030.409 	  0.079 	  0.333 
1248273030.419 	  0.079 	  0.330 
1248273030.429 	  0.079 	  0.328 
1248273030.439 	  0.079 	  0.325 
1248273030.460 	  0.078 	  0.323 
1248273030.470 	  0.078 	  0.320 
1248273030.480 	  0.078 	  0.319 
1248273030.501 	  0.078 	  0.315 
1248273030.511 	  0.078 	  0.309 
1248273030.521 	  0.078 	  0.307 
1248273030.562 	  0.077 	  0.300 
1248273030.572 	  0.077 	  0.290 
1248273030.663 	  0.077 	  0.287 
1248273030.673 	  0.076 	  0.270 
1248273030.683 	  0.075 	  0.262 
1248273030.693 	  0.075 	  0.258 
1248273030.704 	  0.075 	  0.247 
1248273030.714 	  0.075 	  0.243 
1248273030.734 	  0.075 	  0.240 
1248273030.744 	  0.074 	  0.235 
1248273030.755 	  0.074 	  0.232 
1248273030.785 	  0.074 	  0.230 
1248273030.795 	  0.074 	  0.224 
1248273030.805 	  0.073 	  0.212 
1248273030.836 	  0.000 	  0.000 
1248273030.846 	  0.010 	 -0.103 
1248273030.856 	  0.010 	 -0.103 
1248273030.877 	  0.010 	 -0.103 
1248273030.887 	  0.010 	 -0.103 
1248273030.897 	  0.010 	 -0.103 
1248273030.907 	  0.010 	 -0.103 
1248273030.917 	  0.010 	 -0.103 
1248273030.928 	  0.010 	 -0.103 
1248273030.938 	  0.010 	 -0.103 
1248273030.948 	  0.010 	 -0.103 
1248273030.979 	  0.009 	 -0.097 
1248273030.989 	  0.009 	 -0.097 
1248273030.999 	  0.009 	 -0.097 
1248273031.009 	  0.009 	 -0.097 
1248273031.039 	  0.009 	 -0.097 
1248273031.050 	  0.009 	 -0.097 
1248273031.060 	  0.009 	 -0.097 
1248273031.070 	  0.009 	 -0.097 
1248273031.091 	  0.009 	 -0.097 
1248273031.101 	  0.009 	 -0.097 
1248273031.121 	  0.009 	 -0.097 
1248273031.162 	  0.009 	 -0.097 
1248273031.172 	  0.009 	 -0.097 
1248273031.182 	  0.009 	 -0.097 
1248273031.192 	  0.009 	 -0.097 
1248273031.212 	  0.009 	 -0.097 
1248273031.233 	  0.009 	 -0.097 
1248273031.243 	  0.009 	 -0.097 
1248273031.273 	  0.009 	 -0.097 
1248273031.283 	  0.009 	 -0.097 
1248273031.294 	  0.009 	 -0.097 
1248273031.334 	  0.009 	 -0.097 
1248273031.344 	  0.009 	 -0.097 
1248273031.355 	  0.009 	 -0.097 
1248273031.375 	  0.009 	 -0.097 
1248273031.385 	  0.009 	 -0.097 
1248273031.396 	  0.009 	 -0.097 
1248273031.416 	  0.009 	 -0.097 
1248273031.426 	  0.009 	 -0.097 
1248273031.436 	  0.009 	 -0.097 
1248273031.446 	  0.009 	 -0.097 
1248273031.477 	  0.009 	 -0.097 
1248273031.487 	  0.009 	 -0.097 
1248273031.497 	  0.009 	 -0.097 
1248273031.528 	  0.009 	 -0.097 
1248273031.538 	  0.009 	 -0.097 
1248273031.548 	  0.009 	 -0.097 
1248273031.568 	  0.009 	 -0.097 
1248273031.589 	  0.009 	 -0.097 
1248273031.609 	  0.009 	 -0.097 
1248273031.619 	  0.009 	 -0.097 
1248273031.629 	  0.009 	 -0.097 
1248273031.660 	  0.009 	 -0.097 
1248273031.670 	  0.009 	 -0.097 
1248273031.680 	  0.009 	 -0.097 
1248273031.690 	  0.009 	 -0.097 
1248273031.711 	  0.009 	 -0.097 
1248273031.721 	  0.009 	 -0.097 
1248273031.731 	  0.009 	 -0.097 
1248273031.751 	  0.009 	 -0.097 
1248273031.772 	  0.009 	 -0.097 
1248273031.782 	  0.009 	 -0.097 
1248273031.812 	  0.009 	 -0.097 
1248273031.823 	  0.009 	 -0.097 
1248273031.843 	  0.009 	 -0.097 
1248273031.853 	  0.009 	 -0.097 
1248273031.863 	  0.009 	 -0.097 
1248273031.884 	  0.009 	 -0.097 
1248273031.985 	  0.009 	 -0.097 
1248273031.995 	  0.009 	 -0.097 
1248273032.005 	  0.009 	 -0.097 
1248273032.036 	  0.009 	 -0.097 
1248273032.056 	  0.009 	 -0.097 
1248273032.066 	  0.009 	 -0.097 
1248273032.076 	  0.009 	 -0.097 
1248273032.097 	  0.009 	 -0.097 
1248273032.107 	  0.009 	 -0.097 
1248273032.117 	  0.009 	 -0.097 
1248273032.137 	  0.009 	 -0.097 
1248273032.147 	  0.009 	 -0.097 
1248273032.158 	  0.009 	 -0.097 
1248273032.168 	  0.009 	 -0.097 
1248273032.188 	  0.009 	 -0.097 
1248273032.198 	  0.009 	 -0.097 
1248273032.209 	  0.009 	 -0.097 
1248273032.219 	  0.009 	 -0.097 
1248273032.239 	  0.009 	 -0.097 
1248273032.249 	  0.009 	 -0.097 
1248273032.260 	  0.009 	 -0.097 
1248273032.270 	  0.009 	 -0.097 
1248273032.290 	  0.009 	 -0.097 
1248273032.301 	  0.009 	 -0.097 
1248273032.311 	  0.009 	 -0.097 
1248273032.321 	  0.009 	 -0.097 
1248273032.341 	  0.009 	 -0.097 
1248273032.352 	  0.009 	 -0.097 
1248273032.362 	  0.009 	 -0.097 
1248273032.372 	  0.009 	 -0.097 
1248273032.392 	  0.009 	 -0.097 
1248273032.403 	  0.009 	 -0.097 
1248273032.423 	  0.009 	 -0.097 
1248273032.433 	  0.009 	 -0.097 
1248273032.443 	  0.009 	 -0.097 
1248273032.464 	  0.009 	 -0.097 
1248273032.474 	  0.009 	 -0.097 
1248273032.484 	  0.009 	 -0.097 
1248273032.494 	  0.009 	 -0.097 
1248273032.525 	  0.009 	 -0.097 
1248273032.535 	  0.009 	 -0.097 
1248273032.545 	  0.009 	 -0.097 
1248273032.575 	  0.009 	 -0.097 
1248273032.586 	  0.009 	 -0.097 
1248273032.596 	  0.009 	 -0.097 
1248273032.606 	  0.009 	 -0.097 
1248273032.616 	  0.009 	 -0.097 
1248273032.627 	  0.009 	 -0.097 
1248273032.637 	  0.009 	 -0.097 
1248273032.657 	  0.009 	 -0.097 
1248273032.667 	  0.009 	 -0.097 
1248273032.677 	  0.009 	 -0.097 
1248273032.698 	  0.009 	 -0.097 
1248273032.708 	  0.009 	 -0.097 
1248273032.718 	  0.009 	 -0.097 
1248273032.728 	  0.009 	 -0.097 
1248273032.759 	  0.009 	 -0.097 
1248273032.769 	  0.009 	 -0.097 
1248273032.779 	  0.009 	 -0.097 
1248273032.809 	  0.009 	 -0.097 
1248273032.820 	  0.009 	 -0.097 
1248273032.840 	  0.009 	 -0.097 
1248273032.850 	  0.009 	 -0.097 
1248273032.860 	  0.009 	 -0.097 
1248273032.870 	  0.009 	 -0.097 
1248273032.891 	  0.009 	 -0.097 
1248273032.901 	  0.009 	 -0.097 
1248273032.911 	  0.009 	 -0.097 
1248273032.952 	  0.009 	 -0.097 
1248273032.962 	  0.009 	 -0.098 
1248273032.992 	  0.009 	 -0.100 
1248273033.002 	  0.009 	 -0.101 
1248273033.013 	  0.009 	 -0.103 
1248273033.033 	  0.009 	 -0.104 
1248273033.053 	  0.009 	 -0.104 
1248273033.063 	  0.009 	 -0.105 
1248273033.074 	  0.009 	 -0.107 
1248273033.094 	  0.009 	 -0.108 
1248273033.104 	  0.009 	 -0.109 
1248273033.114 	  0.009 	 -0.111 
1248273033.135 	  0.009 	 -0.112 
1248273033.145 	  0.009 	 -0.113 
1248273033.155 	  0.009 	 -0.115 
1248273033.165 	  0.009 	 -0.115 
1248273033.196 	  0.009 	 -0.117 
1248273033.206 	  0.009 	 -0.119 
1248273033.236 	  0.009 	 -0.120 
1248273033.257 	  0.009 	 -0.123 
1248273033.277 	  0.009 	 -0.124 
1248273033.297 	  0.009 	 -0.125 
1248273033.328 	  0.009 	 -0.121 
1248273033.338 	  0.009 	 -0.122 
1248273033.358 	  0.009 	 -0.124 
1248273033.379 	  0.009 	 -0.125 
1248273033.399 	  0.009 	 -0.126 
1248273033.409 	  0.009 	 -0.126 
1248273033.440 	  0.009 	 -0.127 
1248273033.460 	  0.009 	 -0.127 
1248273033.480 	  0.009 	 -0.127 
1248273033.490 	  0.009 	 -0.128 
1248273033.511 	  0.009 	 -0.128 
1248273033.541 	  0.009 	 -0.129 
1248273033.561 	  0.009 	 -0.130 
1248273033.582 	  0.009 	 -0.131 
1248273033.592 	  0.009 	 -0.131 
1248273033.623 	  0.009 	 -0.131 
1248273033.633 	  0.009 	 -0.132 
1248273033.663 	  0.009 	 -0.132 
1248273033.673 	  0.009 	 -0.133 
1248273033.694 	  0.009 	 -0.133 
1248273033.724 	  0.009 	 -0.133 
1248273033.734 	  0.009 	 -0.134 
1248273033.765 	  0.009 	 -0.134 
1248273033.775 	  0.009 	 -0.135 
1248273033.805 	  0.009 	 -0.135 
1248273033.815 	  0.009 	 -0.136 
1248273033.836 	  0.009 	 -0.136 
1248273033.856 	  0.009 	 -0.136 
1248273033.866 	  0.009 	 -0.136 
1248273033.907 	  0.009 	 -0.136 
1248273033.917 	  0.009 	 -0.137 
1248273033.948 	  0.009 	 -0.137 
1248273033.958 	  0.009 	 -0.137 
1248273033.978 	  0.009 	 -0.137 
1248273034.009 	  0.009 	 -0.137 
1248273034.030 	  0.009 	 -0.137 
1248273034.060 	  0.009 	 -0.138 
1248273034.070 	  0.009 	 -0.138 
1248273034.101 	  0.009 	 -0.138 
1248273034.121 	  0.009 	 -0.138 
1248273034.131 	  0.009 	 -0.138 
1248273034.162 	  0.009 	 -0.138 
1248273034.182 	  0.009 	 -0.138 
1248273034.202 	  0.009 	 -0.138 
1248273034.213 	  0.009 	 -0.138 
1248273034.223 	  0.009 	 -0.138 
1248273034.253 	  0.009 	 -0.138 
1248273034.284 	  0.009 	 -0.138 
1248273034.294 	  0.009 	 -0.138 
1248273034.314 	  0.009 	 -0.137 
1248273034.345 	  0.009 	 -0.137 
1248273034.355 	  0.009 	 -0.137 
1248273034.375 	  0.009 	 -0.137 
1248273034.395 	  0.009 	 -0.137 
1248273034.436 	  0.009 	 -0.137 
1248273034.446 	  0.009 	 -0.137 
1248273034.477 	  0.009 	 -0.137 
1248273034.497 	  0.009 	 -0.137 
1248273034.527 	  0.009 	 -0.136 
1248273034.537 	  0.009 	 -0.136 
1248273034.558 	  0.009 	 -0.136 
1248273034.588 	  0.009 	 -0.136 
1248273034.599 	  0.009 	 -0.136 
1248273034.629 	  0.009 	 -0.135 
1248273034.639 	  0.009 	 -0.135 
1248273034.649 	  0.009 	 -0.135 
1248273034.680 	  0.009 	 -0.135 
1248273034.700 	  0.009 	 -0.135 
1248273034.720 	  0.009 	 -0.134 
1248273034.741 	  0.009 	 -0.134 
1248273034.771 	  0.009 	 -0.134 
1248273034.792 	  0.009 	 -0.134 
1248273034.822 	  0.009 	 -0.134 
1248273034.852 	  0.009 	 -0.133 
1248273034.863 	  0.009 	 -0.133 
1248273034.913 	  0.009 	 -0.132 
1248273034.954 	  0.009 	 -0.132 
1248273034.964 	  0.009 	 -0.132 
1248273035.005 	  0.009 	 -0.132 
1248273035.015 	  0.009 	 -0.131 
1248273035.045 	  0.009 	 -0.131 
1248273035.066 	  0.009 	 -0.131 
1248273035.106 	  0.009 	 -0.131 
1248273035.116 	  0.009 	 -0.130 
1248273035.127 	  0.009 	 -0.130 
1248273035.157 	  0.009 	 -0.130 
1248273035.178 	  0.009 	 -0.130 
1248273035.208 	  0.009 	 -0.129 
1248273035.249 	  0.009 	 -0.129 
1248273035.259 	  0.009 	 -0.129 
1248273035.289 	  0.009 	 -0.128 
1248273035.310 	  0.009 	 -0.128 
1248273035.350 	  0.009 	 -0.128 
1248273035.361 	  0.009 	 -0.127 
1248273035.391 	  0.009 	 -0.127 
1248273035.401 	  0.009 	 -0.127 
1248273035.411 	  0.009 	 -0.127 
1248273035.452 	  0.009 	 -0.127 
1248273035.483 	  0.009 	 -0.126 
1248273035.493 	  0.009 	 -0.126 
1248273035.533 	  0.009 	 -0.125 
1248273035.574 	  0.009 	 -0.125 
1248273035.584 	  0.009 	 -0.125 
1248273035.595 	  0.009 	 -0.124 
1248273035.635 	  0.009 	 -0.124 
1248273035.645 	  0.009 	 -0.124 
1248273035.676 	  0.009 	 -0.123 
1248273035.686 	  0.009 	 -0.123 
1248273035.717 	  0.009 	 -0.123 
1248273035.757 	  0.009 	 -0.123 
1248273035.778 	  0.009 	 -0.122 
1248273035.818 	  0.009 	 -0.122 
1248273035.828 	  0.009 	 -0.121 
1248273035.839 	  0.009 	 -0.121 
1248273035.869 	  0.009 	 -0.121 
1248273035.900 	  0.009 	 -0.120 
1248273035.910 	  0.009 	 -0.120 
1248273035.920 	  0.009 	 -0.120 
1248273035.961 	  0.009 	 -0.119 
1248273035.971 	  0.009 	 -0.119 
1248273036.001 	  0.009 	 -0.119 
1248273036.012 	  0.008 	 -0.116 
1248273036.022 	  0.008 	 -0.116 
1248273036.062 	  0.008 	 -0.116 
1248273036.073 	  0.008 	 -0.116 
1248273036.083 	  0.008 	 -0.116 
1248273036.103 	  0.008 	 -0.115 
1248273036.114 	  0.008 	 -0.115 
1248273036.164 	  0.008 	 -0.114 
1248273036.195 	  0.008 	 -0.114 
1248273036.205 	  0.008 	 -0.114 
1248273036.245 	  0.008 	 -0.113 
1248273036.276 	  0.008 	 -0.113 
1248273036.296 	  0.008 	 -0.113 
1248273036.306 	  0.008 	 -0.113 
1248273036.317 	  0.008 	 -0.112 
1248273036.347 	  0.008 	 -0.112 
1248273036.357 	  0.008 	 -0.112 
1248273036.398 	  0.008 	 -0.112 
1248273036.418 	  0.008 	 -0.112 
1248273036.438 	  0.008 	 -0.112 
1248273036.449 	  0.008 	 -0.112 
1248273036.469 	  0.008 	 -0.112 
1248273036.499 	  0.008 	 -0.111 
1248273036.520 	  0.008 	 -0.111 
1248273036.530 	  0.008 	 -0.111 
1248273036.540 	  0.008 	 -0.111 
1248273036.571 	  0.008 	 -0.111 
1248273036.591 	  0.008 	 -0.111 
1248273036.601 	  0.008 	 -0.110 
1248273036.632 	  0.008 	 -0.110 
1248273036.652 	  0.008 	 -0.110 
1248273036.672 	  0.008 	 -0.109 
1248273036.683 	  0.008 	 -0.109 
1248273036.713 	  0.008 	 -0.109 
1248273036.744 	  0.008 	 -0.109 
1248273036.784 	  0.008 	 -0.109 
1248273036.824 	  0.008 	 -0.108 
1248273036.865 	  0.008 	 -0.108 
1248273036.885 	  0.008 	 -0.107 
1248273036.906 	  0.008 	 -0.107 
1248273036.936 	  0.008 	 -0.107 
1248273036.946 	  0.008 	 -0.107 
1248273036.967 	  0.008 	 -0.107 
1248273036.997 	  0.008 	 -0.107 
1248273037.007 	  0.000 	  0.000 
1248273037.017 	  0.008 	 -0.107 
1248273037.038 	  0.008 	 -0.106 
1248273037.058 	  0.008 	 -0.106 
1248273037.069 	  0.008 	 -0.106 
1248273037.089 	  0.008 	 -0.106 
1248273037.109 	  0.008 	 -0.106 
1248273037.130 	  0.008 	 -0.106 
1248273037.150 	  0.008 	 -0.106 
1248273037.171 	  0.008 	 -0.106 
1248273037.201 	  0.008 	 -0.121 
1248273037.212 	  0.008 	 -0.121 
1248273037.242 	  0.008 	  0.000 
1248273037.263 	  0.008 	  0.000 
1248273037.293 	  0.008 	  0.000 
1248273037.303 	  0.008 	  0.000 
1248273037.354 	  0.008 	  0.000 
1248273037.364 	  0.008 	  0.000 
1248273037.405 	  0.008 	  0.000 
1248273037.435 	  0.008 	  0.000 
1248273037.456 	  0.008 	  0.000 
1248273037.466 	  0.008 	  0.000 
1248273037.497 	  0.008 	  0.000 
1248273037.517 	  0.008 	  0.000 
1248273037.527 	  0.008 	  0.000 
1248273037.548 	  0.008 	  0.000 
1248273037.568 	  0.008 	  0.000 
1248273037.578 	  0.008 	  0.000 
1248273037.599 	  0.008 	  0.000 
1248273037.629 	  0.008 	  0.000 
1248273037.650 	  0.008 	  0.000 
1248273037.680 	  0.008 	  0.000 
1248273037.691 	  0.008 	  0.000 
1248273037.721 	  0.008 	  0.000 
1248273037.731 	  0.008 	  0.000 
1248273037.762 	  0.008 	  0.000 
1248273037.792 	  0.008 	  0.000 
1248273037.813 	  0.008 	  0.000 
1248273037.823 	  0.008 	  0.000 
1248273037.864 	  0.008 	  0.000 
1248273037.874 	  0.008 	  0.000 
1248273037.884 	  0.008 	  0.000 
1248273037.915 	  0.008 	  0.000 
1248273037.925 	  0.008 	  0.000 
1248273037.956 	  0.008 	  0.000 
1248273037.966 	  0.008 	  0.000 
1248273037.976 	  0.008 	  0.000 
1248273038.006 	  0.008 	  0.000 
1248273038.017 	  0.008 	  0.000 
1248273038.057 	  0.008 	  0.000 
1248273038.068 	  0.008 	  0.000 
1248273038.098 	  0.008 	  0.000 
1248273038.118 	  0.008 	  0.000 
1248273038.129 	  0.008 	  0.000 
1248273038.149 	  0.008 	  0.000 
1248273038.169 	  0.008 	  0.000 
1248273038.200 	  0.008 	  0.000 
1248273038.210 	  0.008 	  0.000 
1248273038.220 	  0.008 	  0.000 
1248273038.251 	  0.008 	  0.000 
1248273038.271 	  0.008 	  0.000 
1248273038.292 	  0.008 	  0.000 
1248273038.302 	  0.008 	  0.000 
1248273038.343 	  0.008 	  0.000 
1248273038.353 	  0.008 	  0.000 
1248273038.363 	  0.008 	  0.000 
1248273038.394 	  0.008 	  0.000 
1248273038.404 	  0.008 	  0.000 
1248273038.445 	  0.008 	  0.000 
1248273038.455 	  0.008 	  0.000 
1248273038.465 	  0.008 	  0.000 
1248273038.495 	  0.008 	  0.000 
1248273038.506 	  0.008 	  0.000 
1248273038.536 	  0.008 	  0.000 
1248273038.547 	  0.008 	  0.000 
1248273038.577 	  0.008 	  0.000 
1248273038.587 	  0.008 	  0.000 
1248273038.608 	  0.008 	  0.000 
1248273038.638 	  0.008 	  0.000 
1248273038.649 	  0.008 	  0.000 
1248273038.679 	  0.008 	  0.000 
1248273038.689 	  0.008 	  0.000 
1248273038.720 	  0.008 	  0.000 
1248273038.730 	  0.008 	  0.000 
1248273038.761 	  0.008 	  0.000 
1248273038.781 	  0.008 	  0.000 
1248273038.821 	  0.008 	  0.000 
1248273038.862 	  0.008 	  0.000 
1248273038.872 	  0.008 	  0.000 
1248273038.883 	  0.008 	  0.000 
1248273038.913 	  0.008 	  0.000 
1248273038.934 	  0.008 	  0.000 
1248273038.954 	  0.008 	  0.000 
1248273038.964 	  0.008 	  0.000 
1248273038.995 	  0.008 	  0.000 
1248273039.005 	  0.008 	  0.000 
1248273039.025 	  0.008 	  0.000 
1248273039.056 	  0.008 	  0.000 
1248273039.076 	  0.008 	  0.000 
1248273039.086 	  0.008 	  0.000 
1248273039.107 	  0.008 	  0.000 
1248273039.127 	  0.008 	  0.000 
1248273039.148 	  0.008 	  0.000 
1248273039.168 	  0.008 	  0.000 
1248273039.178 	  0.008 	  0.000 
1248273039.209 	  0.008 	  0.000 
1248273039.239 	  0.008 	  0.000 
1248273039.249 	  0.008 	  0.000 
1248273039.260 	  0.008 	  0.000 
1248273039.290 	  0.008 	  0.000 
1248273039.300 	  0.008 	  0.000 
1248273039.321 	  0.008 	  0.000 
1248273039.351 	  0.008 	  0.000 
1248273039.372 	  0.008 	  0.000 
1248273039.392 	  0.008 	  0.000 
1248273039.403 	  0.008 	  0.000 
1248273039.433 	  0.008 	  0.000 
1248273039.443 	  0.008 	  0.000 
1248273039.474 	  0.008 	  0.000 
1248273039.484 	  0.008 	  0.000 
1248273039.494 	  0.008 	  0.000 
1248273039.535 	  0.008 	  0.000 
1248273039.545 	  0.008 	  0.000 
1248273039.576 	  0.008 	  0.000 
1248273039.586 	  0.008 	  0.000 
1248273039.596 	  0.008 	  0.000 
1248273039.627 	  0.008 	  0.000 
1248273039.647 	  0.008 	  0.000 
1248273039.678 	  0.008 	  0.000 
1248273039.688 	  0.008 	  0.000 
1248273039.719 	  0.008 	  0.000 
1248273039.729 	  0.008 	  0.000 
1248273039.739 	  0.008 	  0.000 
1248273039.769 	  0.008 	  0.000 
1248273039.790 	  0.008 	  0.000 
1248273039.820 	  0.008 	  0.000 
1248273039.831 	  0.008 	  0.000 
1248273039.861 	  0.008 	  0.000 
1248273039.871 	  0.008 	  0.000 
1248273039.882 	  0.008 	  0.000 
1248273039.912 	  0.008 	  0.000 
1248273039.933 	  0.008 	  0.000 
1248273039.953 	  0.008 	  0.000 
1248273039.963 	  0.008 	  0.000 
1248273039.994 	  0.008 	  0.000 
1248273040.004 	  0.008 	  0.000 
1248273040.024 	  0.008 	  0.000 
1248273040.055 	  0.008 	  0.000 
1248273040.085 	  0.008 	  0.000 
1248273040.116 	  0.008 	  0.000 
1248273040.126 	  0.008 	  0.000 
1248273040.157 	  0.008 	  0.000 
1248273040.167 	  0.008 	  0.000 
1248273040.198 	  0.008 	  0.000 
1248273040.218 	  0.008 	  0.000 
1248273040.228 	  0.008 	  0.000 
1248273040.259 	  0.008 	  0.000 
1248273040.269 	  0.008 	  0.000 
1248273040.300 	  0.008 	  0.000 
1248273040.310 	  0.008 	  0.000 
1248273040.320 	  0.008 	  0.000 
1248273040.351 	  0.008 	  0.000 
1248273040.381 	  0.008 	  0.000 
1248273040.401 	  0.008 	  0.000 
1248273040.452 	  0.008 	  0.000 
1248273040.463 	  0.008 	  0.000 
1248273040.493 	  0.008 	  0.000 
1248273040.503 	  0.008 	  0.000 
1248273040.534 	  0.008 	  0.000 
1248273040.554 	  0.008 	  0.000 
1248273040.575 	  0.008 	  0.000 
1248273040.585 	  0.008 	  0.000 
1248273040.595 	  0.008 	  0.000 
1248273040.626 	  0.008 	  0.000 
1248273040.656 	  0.008 	  0.000 
1248273040.677 	  0.008 	  0.000 
1248273040.697 	  0.008 	  0.000 
1248273040.728 	  0.008 	  0.000 
1248273040.748 	  0.008 	  0.000 
1248273040.769 	  0.008 	  0.000 
1248273040.789 	  0.008 	  0.000 
1248273040.809 	  0.008 	  0.000 
1248273040.830 	  0.008 	  0.000 
1248273040.850 	  0.008 	  0.000 
1248273040.870 	  0.008 	  0.000 
1248273040.891 	  0.008 	  0.000 
1248273040.921 	  0.008 	  0.000 
1248273040.952 	  0.008 	  0.000 
1248273040.962 	  0.008 	  0.000 
1248273040.982 	  0.008 	  0.000 
1248273041.003 	  0.008 	  0.000 
1248273041.013 	  0.000 	  0.000 
1248273041.023 	  0.008 	  0.000 
1248273041.064 	  0.067 	  0.000 
1248273041.084 	  0.067 	  0.000 
1248273041.115 	  0.067 	  0.000 
1248273041.125 	  0.067 	  0.000 
1248273041.180 	  0.067 	  0.000 
1248273041.211 	  0.067 	  0.000 
1248273041.241 	  0.067 	  0.000 
1248273041.262 	  0.067 	  0.000 
1248273041.302 	  0.067 	  0.000 
1248273041.333 	  0.067 	  0.000 
1248273041.343 	  0.067 	  0.000 
1248273041.363 	  0.067 	  0.000 
1248273041.394 	  0.067 	  0.000 
1248273041.404 	  0.067 	  0.000 
1248273041.425 	  0.067 	  0.000 
1248273041.445 	  0.067 	  0.000 
1248273041.465 	  0.067 	  0.000 
1248273041.486 	  0.067 	  0.000 
1248273041.496 	  0.067 	  0.000 
1248273041.547 	  0.067 	  0.000 
1248273041.567 	  0.067 	  0.000 
1248273041.588 	  0.067 	  0.000 
1248273041.598 	  0.067 	  0.000 
1248273041.639 	  0.067 	  0.000 
1248273041.659 	  0.067 	  0.000 
1248273041.680 	  0.067 	  0.000 
