# UTIAS Multi-Robot Cooperative Localization and Mapping Dataset
# produced by Keith Leung (keith.leung@robotics.utias.utoronto.ca) 2009
# Odometry Data Fomat:
# Time [s]    forward velocity [m/s]    angular velocity[rad/s] 
1248272819.445 	  0.067 	  0.000 
1248272819.466 	  0.067 	  0.000 
1248272819.486 	  0.067 	  0.000 
1248272819.506 	  0.067 	  0.000 
1248272819.516 	  0.067 	  0.000 
1248272819.527 	  0.067 	  0.000 
1248272819.547 	  0.067 	  0.000 
1248272819.557 	  0.067 	  0.000 
1248272819.578 	  0.067 	  0.000 
1248272819.588 	  0.067 	  0.000 
1248272819.598 	  0.067 	  0.000 
1248272819.608 	  0.067 	  0.000 
1248272819.619 	  0.067 	  0.000 
1248272819.629 	  0.067 	  0.000 
1248272819.649 	  0.067 	  0.000 
1248272819.660 	  0.067 	  0.000 
1248272819.670 	  0.067 	  0.000 
1248272819.680 	  0.067 	  0.000 
1248272819.701 	  0.067 	  0.000 
1248272819.711 	  0.067 	  0.000 
1248272819.721 	  0.067 	  0.000 
1248272819.731 	  0.067 	  0.000 
1248272819.742 	  0.067 	  0.000 
1248272819.752 	  0.067 	  0.000 
1248272819.762 	  0.067 	  0.000 
1248272819.783 	  0.067 	  0.000 
1248272819.793 	  0.067 	  0.000 
1248272819.803 	  0.067 	  0.000 
1248272819.834 	  0.067 	  0.000 
1248272819.844 	  0.067 	  0.000 
1248272819.854 	  0.067 	  0.000 
1248272819.885 	  0.067 	  0.000 
1248272819.895 	  0.067 	  0.000 
1248272819.905 	  0.067 	  0.000 
1248272819.915 	  0.067 	  0.000 
1248272819.926 	  0.067 	  0.000 
1248272819.946 	  0.067 	  0.000 
1248272819.956 	  0.067 	  0.000 
1248272819.967 	  0.067 	  0.000 
1248272819.987 	  0.086 	 -0.398 
1248272819.997 	  0.086 	 -0.398 
1248272820.009 	  0.086 	 -0.398 
1248272820.020 	  0.086 	 -0.398 
1248272820.040 	  0.086 	 -0.398 
1248272820.050 	  0.086 	 -0.398 
1248272820.060 	  0.086 	 -0.398 
1248272820.071 	  0.086 	 -0.398 
1248272820.091 	  0.086 	 -0.398 
1248272820.101 	  0.086 	 -0.398 
1248272820.111 	  0.086 	 -0.398 
1248272820.132 	  0.086 	 -0.398 
1248272820.152 	  0.086 	 -0.398 
1248272820.163 	  0.086 	 -0.398 
1248272820.183 	  0.086 	 -0.398 
1248272820.193 	  0.086 	 -0.398 
1248272820.203 	  0.086 	 -0.398 
1248272820.234 	  0.086 	 -0.398 
1248272820.244 	  0.086 	 -0.398 
1248272820.254 	  0.086 	 -0.398 
1248272820.275 	  0.086 	 -0.398 
1248272820.285 	  0.067 	  0.000 
1248272820.295 	  0.067 	  0.000 
1248272820.316 	  0.067 	  0.000 
1248272821.003 	  0.000 	  0.000 
1248272821.014 	  0.000 	  0.000 
1248272821.024 	  0.000 	  0.000 
1248272821.034 	  0.000 	  0.000 
1248272821.044 	  0.000 	  0.000 
1248272821.054 	  0.000 	  0.000 
1248272821.064 	  0.000 	  0.000 
1248272821.075 	  0.000 	  0.000 
1248272821.085 	  0.000 	  0.000 
1248272821.095 	  0.000 	  0.000 
1248272821.105 	  0.000 	  0.000 
1248272821.115 	  0.000 	  0.000 
1248272821.125 	  0.000 	  0.000 
1248272821.136 	  0.000 	  0.000 
1248272821.146 	  0.000 	  0.000 
1248272821.156 	  0.000 	  0.000 
1248272821.166 	  0.000 	  0.000 
1248272821.176 	  0.000 	  0.000 
1248272821.186 	  0.000 	  0.000 
1248272821.197 	  0.000 	  0.000 
1248272821.207 	  0.000 	  0.000 
1248272821.217 	  0.000 	  0.000 
1248272821.227 	  0.000 	  0.000 
1248272821.237 	  0.000 	  0.000 
1248272821.247 	  0.000 	  0.000 
1248272821.258 	  0.000 	  0.000 
1248272821.268 	  0.000 	  0.000 
1248272821.278 	  0.000 	  0.000 
1248272821.288 	  0.000 	  0.000 
1248272821.298 	  0.000 	  0.000 
1248272821.308 	  0.000 	  0.000 
1248272821.319 	  0.000 	  0.000 
1248272821.329 	  0.000 	  0.000 
1248272821.339 	  0.000 	  0.000 
1248272821.349 	  0.000 	  0.000 
1248272821.359 	  0.000 	  0.000 
1248272821.370 	  0.000 	  0.000 
1248272821.380 	  0.000 	  0.000 
1248272821.390 	  0.000 	  0.000 
1248272821.400 	  0.000 	  0.000 
1248272821.410 	  0.000 	  0.000 
1248272821.420 	  0.000 	  0.000 
1248272821.430 	  0.000 	  0.000 
1248272821.441 	  0.000 	  0.000 
1248272821.451 	  0.000 	  0.000 
1248272821.461 	  0.000 	  0.000 
1248272821.471 	  0.000 	  0.000 
1248272821.481 	  0.000 	  0.000 
1248272821.491 	  0.000 	  0.000 
1248272821.502 	  0.000 	  0.000 
1248272821.512 	  0.000 	  0.000 
1248272821.522 	  0.000 	  0.000 
1248272821.532 	  0.000 	  0.000 
1248272821.542 	  0.000 	  0.000 
1248272821.553 	  0.000 	  0.000 
1248272821.563 	  0.000 	  0.000 
1248272821.573 	  0.000 	  0.000 
1248272821.583 	  0.000 	  0.000 
1248272821.593 	  0.000 	  0.000 
1248272821.603 	  0.000 	  0.000 
1248272821.614 	  0.000 	  0.000 
1248272821.624 	  0.000 	  0.000 
1248272821.634 	  0.000 	  0.000 
1248272821.644 	  0.000 	  0.000 
1248272821.654 	  0.000 	  0.000 
1248272821.664 	  0.000 	  0.000 
1248272821.674 	  0.000 	  0.000 
1248272821.685 	  0.000 	  0.000 
1248272821.695 	  0.000 	  0.000 
1248272821.705 	  0.000 	  0.000 
1248272821.715 	  0.000 	  0.000 
1248272821.725 	  0.000 	  0.000 
1248272821.735 	  0.000 	  0.000 
1248272821.746 	  0.000 	  0.000 
1248272821.756 	  0.000 	  0.000 
1248272821.766 	  0.000 	  0.000 
1248272821.776 	  0.000 	  0.000 
1248272821.788 	  0.000 	  0.000 
1248272821.799 	  0.000 	  0.000 
1248272821.809 	  0.000 	  0.000 
1248272821.819 	  0.000 	  0.000 
1248272821.830 	  0.000 	  0.000 
1248272821.840 	  0.000 	  0.000 
1248272821.850 	  0.000 	  0.000 
1248272821.860 	  0.000 	  0.000 
1248272821.870 	  0.000 	  0.000 
1248272821.880 	  0.000 	  0.000 
1248272821.891 	  0.000 	  0.000 
1248272821.901 	  0.000 	  0.000 
1248272821.911 	  0.000 	  0.000 
1248272821.921 	  0.000 	  0.000 
1248272821.931 	  0.000 	  0.000 
1248272821.942 	  0.000 	  0.000 
1248272821.952 	  0.000 	  0.000 
1248272821.962 	  0.000 	  0.000 
1248272821.972 	  0.000 	  0.000 
1248272821.982 	  0.000 	  0.000 
1248272821.993 	  0.000 	  0.000 
1248272822.003 	  0.000 	  0.000 
1248272822.013 	  0.000 	  0.000 
1248272822.023 	  0.000 	  0.000 
1248272822.062 	  0.000 	  0.000 
1248272822.072 	  0.000 	  0.000 
1248272822.082 	  0.000 	  0.000 
1248272822.092 	  0.000 	  0.000 
1248272822.102 	  0.000 	  0.000 
1248272822.112 	  0.000 	  0.000 
1248272822.123 	  0.000 	  0.000 
1248272822.133 	  0.000 	  0.000 
1248272822.143 	  0.000 	  0.000 
1248272822.153 	  0.000 	  0.000 
1248272822.163 	  0.000 	  0.000 
1248272822.173 	  0.000 	  0.000 
1248272822.184 	  0.000 	  0.000 
1248272822.211 	  0.000 	  0.000 
1248272822.222 	  0.000 	  0.000 
1248272822.261 	  0.000 	  0.000 
1248272822.271 	  0.000 	  0.000 
1248272822.281 	  0.000 	  0.000 
1248272822.292 	  0.000 	  0.000 
1248272822.302 	  0.000 	  0.000 
1248272822.312 	  0.000 	  0.000 
1248272822.322 	  0.000 	  0.000 
1248272822.339 	  0.000 	  0.000 
1248272822.349 	  0.000 	  0.000 
1248272822.360 	  0.000 	  0.000 
1248272822.370 	  0.000 	  0.000 
1248272822.380 	  0.000 	  0.000 
1248272822.390 	  0.000 	  0.000 
1248272822.400 	  0.000 	  0.000 
1248272822.410 	  0.000 	  0.000 
1248272822.420 	  0.000 	  0.000 
1248272822.430 	  0.000 	  0.000 
1248272822.441 	  0.000 	  0.000 
1248272822.451 	  0.000 	  0.000 
1248272822.461 	  0.000 	  0.000 
1248272822.471 	  0.000 	  0.000 
1248272822.481 	  0.000 	  0.000 
1248272822.491 	  0.000 	  0.000 
1248272822.502 	  0.000 	  0.000 
1248272822.512 	  0.000 	  0.000 
1248272822.522 	  0.000 	  0.000 
1248272822.532 	  0.000 	  0.000 
1248272822.542 	  0.000 	  0.000 
1248272822.552 	  0.000 	  0.000 
1248272822.563 	  0.000 	  0.000 
1248272822.573 	  0.000 	  0.000 
1248272822.583 	  0.000 	  0.000 
1248272822.593 	  0.000 	  0.000 
1248272822.603 	  0.000 	  0.000 
1248272822.614 	  0.000 	  0.000 
1248272822.624 	  0.000 	  0.000 
1248272822.634 	  0.000 	  0.000 
1248272822.644 	  0.000 	  0.000 
1248272822.654 	  0.000 	  0.000 
1248272822.664 	  0.000 	  0.000 
1248272822.674 	  0.000 	  0.000 
1248272822.685 	  0.000 	  0.000 
1248272822.695 	  0.000 	  0.000 
1248272822.705 	  0.000 	  0.000 
1248272822.715 	  0.000 	  0.000 
1248272822.725 	  0.000 	  0.000 
1248272822.735 	  0.000 	  0.000 
1248272822.745 	  0.000 	  0.000 
1248272822.756 	  0.000 	  0.000 
1248272822.766 	  0.000 	  0.000 
1248272822.776 	  0.000 	  0.000 
1248272822.786 	  0.000 	  0.000 
1248272822.796 	  0.000 	  0.000 
1248272822.806 	  0.000 	  0.000 
1248272822.817 	  0.000 	  0.000 
1248272822.827 	  0.000 	  0.000 
1248272822.837 	  0.000 	  0.000 
1248272822.847 	  0.000 	  0.000 
1248272822.857 	  0.000 	  0.000 
1248272822.868 	  0.000 	  0.000 
1248272822.878 	  0.000 	  0.000 
1248272822.888 	  0.000 	  0.000 
1248272822.898 	  0.000 	  0.000 
1248272822.908 	  0.000 	  0.000 
1248272822.918 	  0.000 	  0.000 
1248272822.928 	  0.000 	  0.000 
1248272822.939 	  0.000 	  0.000 
1248272822.949 	  0.000 	  0.000 
1248272822.959 	  0.000 	  0.000 
1248272822.969 	  0.000 	  0.000 
1248272822.979 	  0.000 	  0.000 
1248272822.989 	  0.000 	  0.000 
1248272822.999 	  0.000 	  0.000 
1248272823.010 	  0.000 	  0.000 
1248272823.020 	  0.000 	  0.000 
1248272823.030 	  0.000 	  0.000 
1248272823.040 	  0.000 	  0.000 
1248272823.050 	  0.000 	  0.000 
1248272823.060 	  0.000 	  0.000 
1248272823.070 	  0.000 	  0.000 
1248272823.081 	  0.000 	  0.000 
1248272823.091 	  0.000 	  0.000 
1248272823.101 	  0.000 	  0.000 
1248272823.111 	  0.000 	  0.000 
1248272823.121 	  0.000 	  0.000 
1248272823.131 	  0.000 	  0.000 
1248272823.142 	  0.000 	  0.000 
1248272823.152 	  0.000 	  0.000 
1248272823.162 	  0.000 	  0.000 
1248272823.172 	  0.000 	  0.000 
1248272823.182 	  0.000 	  0.000 
1248272823.192 	  0.000 	  0.000 
1248272823.203 	  0.000 	  0.000 
1248272823.213 	  0.000 	  0.000 
1248272823.223 	  0.000 	  0.000 
1248272823.233 	  0.000 	  0.000 
1248272823.243 	  0.000 	  0.000 
1248272823.253 	  0.000 	  0.000 
1248272823.264 	  0.000 	  0.000 
1248272823.274 	  0.000 	  0.000 
1248272823.284 	  0.000 	  0.000 
1248272823.294 	  0.000 	  0.000 
1248272823.304 	  0.000 	  0.000 
1248272823.314 	  0.000 	  0.000 
1248272823.324 	  0.000 	  0.000 
1248272823.335 	  0.000 	  0.000 
1248272823.345 	  0.000 	  0.000 
1248272823.355 	  0.000 	  0.000 
1248272823.365 	  0.000 	  0.000 
1248272823.375 	  0.000 	  0.000 
1248272823.385 	  0.000 	  0.000 
1248272823.395 	  0.000 	  0.000 
1248272823.406 	  0.000 	  0.000 
1248272823.416 	  0.000 	  0.000 
1248272823.426 	  0.000 	  0.000 
1248272823.436 	  0.000 	  0.000 
1248272823.446 	  0.000 	  0.000 
1248272823.456 	  0.000 	  0.000 
1248272823.466 	  0.000 	  0.000 
1248272823.476 	  0.000 	  0.000 
1248272823.487 	  0.000 	  0.000 
1248272823.497 	  0.000 	  0.000 
1248272823.507 	  0.000 	  0.000 
1248272823.517 	  0.000 	  0.000 
1248272823.527 	  0.000 	  0.000 
1248272823.537 	  0.000 	  0.000 
1248272823.547 	  0.000 	  0.000 
1248272823.558 	  0.000 	  0.000 
1248272823.568 	  0.000 	  0.000 
1248272823.578 	  0.000 	  0.000 
1248272823.588 	  0.000 	  0.000 
1248272823.598 	  0.000 	  0.000 
1248272823.608 	  0.000 	  0.000 
1248272823.618 	  0.067 	  0.000 
1248272823.629 	  0.086 	 -0.398 
1248272823.639 	  0.086 	 -0.398 
1248272823.659 	  0.086 	 -0.398 
1248272823.670 	  0.086 	 -0.398 
1248272823.680 	  0.086 	 -0.398 
1248272823.700 	  0.086 	 -0.398 
1248272823.710 	  0.086 	 -0.398 
1248272823.720 	  0.086 	 -0.398 
1248272823.741 	  0.086 	 -0.398 
1248272823.751 	  0.086 	 -0.398 
1248272823.761 	  0.086 	 -0.398 
1248272823.771 	  0.086 	 -0.398 
1248272823.792 	  0.086 	 -0.398 
1248272823.802 	  0.086 	 -0.398 
1248272823.812 	  0.086 	 -0.398 
1248272823.823 	  0.086 	 -0.398 
1248272823.843 	  0.086 	 -0.398 
1248272823.853 	  0.086 	 -0.398 
1248272823.863 	  0.086 	 -0.398 
1248272823.894 	  0.067 	  0.000 
1248272823.904 	  0.067 	  0.000 
1248272823.914 	  0.067 	  0.000 
1248272823.945 	  0.067 	  0.000 
1248272823.955 	  0.067 	  0.000 
1248272823.975 	  0.067 	  0.000 
1248272823.995 	  0.067 	  0.000 
1248272824.006 	  0.067 	  0.000 
1248272824.016 	  0.067 	  0.000 
1248272824.046 	  0.067 	  0.000 
1248272824.056 	  0.067 	  0.000 
1248272824.077 	  0.067 	  0.000 
1248272824.087 	  0.067 	  0.000 
1248272824.097 	  0.067 	  0.000 
1248272824.117 	  0.067 	  0.000 
1248272824.139 	  0.067 	  0.000 
1248272824.149 	  0.067 	  0.000 
1248272824.159 	  0.067 	  0.000 
1248272824.180 	  0.067 	  0.000 
1248272824.190 	  0.067 	  0.000 
1248272824.200 	  0.067 	  0.000 
1248272824.210 	  0.067 	  0.000 
1248272824.241 	  0.067 	  0.000 
1248272824.251 	  0.067 	  0.000 
1248272824.261 	  0.067 	  0.000 
1248272824.282 	  0.067 	  0.000 
1248272824.292 	  0.067 	  0.000 
1248272824.333 	  0.067 	  0.000 
1248272824.343 	  0.067 	  0.000 
1248272824.353 	  0.067 	  0.000 
1248272824.364 	  0.067 	  0.000 
1248272824.394 	  0.067 	  0.000 
1248272824.404 	  0.067 	  0.000 
1248272824.415 	  0.067 	  0.000 
1248272824.425 	  0.067 	  0.000 
1248272824.435 	  0.067 	  0.000 
1248272824.445 	  0.067 	  0.000 
1248272824.476 	  0.067 	  0.000 
1248272824.486 	  0.067 	  0.000 
1248272824.496 	  0.067 	  0.000 
1248272824.507 	  0.067 	  0.000 
1248272824.527 	  0.067 	  0.000 
1248272824.537 	  0.067 	  0.000 
1248272824.548 	  0.067 	  0.000 
1248272824.558 	  0.067 	  0.000 
1248272824.568 	  0.086 	 -0.398 
1248272824.578 	  0.086 	 -0.398 
1248272824.599 	  0.086 	 -0.398 
1248272824.609 	  0.086 	 -0.398 
1248272824.629 	  0.086 	 -0.398 
1248272824.640 	  0.086 	 -0.398 
1248272824.650 	  0.086 	 -0.398 
1248272824.670 	  0.086 	 -0.398 
1248272824.681 	  0.086 	 -0.398 
1248272824.691 	  0.086 	 -0.398 
1248272824.701 	  0.086 	 -0.398 
1248272824.711 	  0.086 	 -0.398 
1248272824.722 	  0.086 	 -0.398 
1248272824.732 	  0.086 	 -0.398 
1248272824.742 	  0.086 	 -0.398 
1248272824.763 	  0.086 	 -0.398 
1248272824.773 	  0.086 	 -0.398 
1248272824.783 	  0.086 	 -0.398 
1248272824.794 	  0.086 	 -0.398 
1248272824.814 	  0.086 	 -0.398 
1248272824.824 	  0.086 	 -0.398 
1248272824.834 	  0.086 	 -0.398 
1248272824.845 	  0.086 	 -0.398 
1248272824.865 	  0.086 	 -0.398 
1248272824.875 	  0.086 	 -0.398 
1248272824.896 	  0.086 	 -0.398 
1248272824.916 	  0.086 	 -0.398 
1248272824.926 	  0.067 	  0.000 
1248272824.937 	  0.067 	  0.000 
1248272824.947 	  0.067 	  0.000 
1248272824.987 	  0.067 	  0.000 
1248272824.998 	  0.067 	  0.000 
1248272825.008 	  0.067 	  0.000 
1248272825.018 	  0.067 	  0.000 
1248272825.029 	  0.067 	  0.000 
1248272825.039 	  0.067 	  0.000 
1248272825.059 	  0.067 	  0.000 
1248272825.070 	  0.067 	  0.000 
1248272825.080 	  0.067 	  0.000 
1248272825.120 	  0.067 	  0.000 
1248272825.131 	  0.067 	  0.000 
1248272825.141 	  0.067 	  0.000 
1248272825.151 	  0.067 	  0.000 
1248272825.162 	  0.067 	  0.000 
1248272825.172 	  0.067 	  0.000 
1248272825.182 	  0.067 	  0.000 
1248272825.202 	  0.067 	  0.000 
1248272825.213 	  0.067 	  0.000 
1248272825.223 	  0.067 	  0.000 
1248272825.243 	  0.067 	  0.000 
1248272825.264 	  0.067 	  0.000 
1248272825.284 	  0.067 	  0.000 
1248272825.294 	  0.067 	  0.000 
1248272825.305 	  0.067 	  0.000 
1248272825.315 	  0.067 	  0.000 
1248272825.346 	  0.067 	  0.000 
1248272825.356 	  0.067 	  0.000 
1248272825.376 	  0.067 	  0.000 
1248272825.386 	  0.067 	  0.000 
1248272825.397 	  0.067 	  0.000 
1248272825.407 	  0.067 	  0.000 
1248272825.427 	  0.067 	  0.000 
1248272825.438 	  0.067 	  0.000 
1248272825.458 	  0.067 	  0.000 
1248272825.468 	  0.067 	  0.000 
1248272825.479 	  0.067 	  0.000 
1248272825.499 	  0.067 	  0.000 
1248272825.509 	  0.067 	  0.000 
1248272825.530 	  0.067 	  0.000 
1248272825.540 	  0.067 	  0.000 
1248272825.550 	  0.067 	  0.000 
1248272825.560 	  0.067 	  0.000 
1248272825.571 	  0.067 	  0.000 
1248272825.581 	  0.067 	  0.000 
1248272825.591 	  0.067 	  0.000 
1248272825.622 	  0.067 	  0.000 
1248272825.632 	  0.067 	  0.000 
1248272825.642 	  0.086 	 -0.398 
1248272825.663 	  0.086 	 -0.398 
1248272825.673 	  0.086 	 -0.398 
1248272825.693 	  0.086 	 -0.398 
1248272825.714 	  0.086 	 -0.398 
1248272825.724 	  0.086 	 -0.398 
1248272825.734 	  0.086 	 -0.398 
1248272825.744 	  0.086 	 -0.398 
1248272825.765 	  0.086 	 -0.398 
1248272825.775 	  0.086 	 -0.398 
1248272825.786 	  0.086 	 -0.398 
1248272825.796 	  0.086 	 -0.398 
1248272825.806 	  0.086 	 -0.398 
1248272825.816 	  0.086 	 -0.398 
1248272825.847 	  0.086 	 -0.398 
1248272825.857 	  0.086 	 -0.398 
1248272825.867 	  0.086 	 -0.398 
1248272825.878 	  0.086 	 -0.398 
1248272825.898 	  0.086 	 -0.398 
1248272825.908 	  0.086 	 -0.398 
1248272825.919 	  0.086 	 -0.398 
1248272825.929 	  0.086 	 -0.398 
1248272825.939 	  0.086 	 -0.398 
1248272825.949 	  0.086 	 -0.398 
1248272825.960 	  0.086 	 -0.398 
1248272825.970 	  0.086 	 -0.398 
1248272825.980 	  0.086 	 -0.398 
1248272825.991 	  0.086 	 -0.398 
1248272826.011 	  0.086 	 -0.398 
1248272826.021 	  0.067 	  0.000 
1248272826.031 	  0.067 	  0.000 
1248272826.062 	  0.067 	  0.000 
1248272826.072 	  0.067 	  0.000 
1248272826.103 	  0.067 	  0.000 
1248272826.113 	  0.067 	  0.000 
1248272826.123 	  0.067 	  0.000 
1248272826.144 	  0.067 	  0.000 
1248272826.154 	  0.067 	  0.000 
1248272826.164 	  0.067 	  0.000 
1248272826.174 	  0.067 	  0.000 
1248272826.205 	  0.067 	  0.000 
1248272826.215 	  0.067 	  0.000 
1248272826.226 	  0.067 	  0.000 
1248272826.256 	  0.067 	  0.000 
1248272826.266 	  0.067 	  0.000 
1248272826.297 	  0.067 	  0.000 
1248272826.307 	  0.067 	  0.000 
1248272826.317 	  0.067 	  0.000 
1248272826.328 	  0.067 	  0.000 
1248272826.358 	  0.067 	  0.000 
1248272826.368 	  0.067 	  0.000 
1248272826.389 	  0.067 	  0.000 
1248272826.399 	  0.067 	  0.000 
1248272826.409 	  0.067 	  0.000 
1248272826.419 	  0.067 	  0.000 
1248272826.440 	  0.067 	  0.000 
1248272826.450 	  0.067 	  0.000 
1248272826.460 	  0.067 	  0.000 
1248272826.491 	  0.067 	  0.000 
1248272826.501 	  0.067 	  0.000 
1248272826.511 	  0.067 	  0.000 
1248272826.532 	  0.067 	  0.000 
1248272826.542 	  0.067 	  0.000 
1248272826.552 	  0.067 	  0.000 
1248272826.583 	  0.067 	  0.000 
1248272826.593 	  0.067 	  0.000 
1248272826.613 	  0.067 	  0.000 
1248272826.624 	  0.067 	  0.000 
1248272826.634 	  0.067 	  0.000 
1248272826.644 	  0.067 	  0.000 
1248272826.665 	  0.067 	  0.000 
1248272826.675 	  0.086 	 -0.398 
1248272826.685 	  0.086 	 -0.398 
1248272826.695 	  0.086 	 -0.398 
1248272826.726 	  0.086 	 -0.398 
1248272826.736 	  0.086 	 -0.398 
1248272826.767 	  0.086 	 -0.398 
1248272826.777 	  0.086 	 -0.398 
1248272826.787 	  0.086 	 -0.398 
1248272826.807 	  0.086 	 -0.398 
1248272826.818 	  0.086 	 -0.398 
1248272826.828 	  0.086 	 -0.398 
1248272826.838 	  0.086 	 -0.398 
1248272826.859 	  0.086 	 -0.398 
1248272826.869 	  0.086 	 -0.398 
1248272826.879 	  0.067 	  0.000 
1248272826.910 	  0.067 	  0.000 
1248272826.920 	  0.067 	  0.000 
1248272826.930 	  0.067 	  0.000 
1248272826.941 	  0.067 	  0.000 
1248272826.971 	  0.067 	  0.000 
1248272826.981 	  0.067 	  0.000 
1248272826.992 	  0.067 	  0.000 
1248272827.002 	  0.067 	  0.000 
1248272827.038 	  0.067 	  0.000 
1248272827.048 	  0.067 	  0.000 
1248272827.068 	  0.067 	  0.000 
1248272827.079 	  0.067 	  0.000 
1248272827.099 	  0.067 	  0.000 
1248272827.109 	  0.067 	  0.000 
1248272827.160 	  0.067 	  0.000 
1248272827.171 	  0.067 	  0.000 
1248272827.181 	  0.067 	  0.000 
1248272827.191 	  0.067 	  0.000 
1248272827.201 	  0.067 	  0.000 
1248272827.212 	  0.067 	  0.000 
1248272827.222 	  0.067 	  0.000 
1248272827.242 	  0.067 	  0.000 
1248272827.253 	  0.067 	  0.000 
1248272827.263 	  0.067 	  0.000 
1248272827.273 	  0.067 	  0.000 
1248272827.304 	  0.067 	  0.000 
1248272827.314 	  0.067 	  0.000 
1248272827.334 	  0.067 	  0.000 
1248272827.345 	  0.067 	  0.000 
1248272827.527 	  0.067 	  0.000 
1248272827.537 	  0.067 	  0.000 
1248272827.547 	  0.067 	  0.000 
1248272827.557 	  0.067 	  0.000 
1248272827.578 	  0.067 	  0.000 
1248272827.588 	  0.067 	  0.000 
1248272827.598 	  0.067 	  0.000 
1248272827.609 	  0.086 	 -0.398 
1248272827.639 	  0.086 	 -0.398 
1248272827.660 	  0.086 	 -0.398 
1248272827.670 	  0.067 	  0.000 
1248272827.680 	  0.067 	  0.000 
1248272827.691 	  0.067 	  0.000 
1248272827.701 	  0.067 	  0.000 
1248272827.711 	  0.067 	  0.000 
1248272827.732 	  0.086 	 -0.398 
1248272827.742 	  0.086 	 -0.398 
1248272827.752 	  0.086 	 -0.398 
1248272827.762 	  0.086 	 -0.398 
1248272827.793 	  0.086 	 -0.398 
1248272827.803 	  0.086 	 -0.398 
1248272827.813 	  0.086 	 -0.398 
1248272827.834 	  0.086 	 -0.398 
1248272827.844 	  0.086 	 -0.398 
1248272827.874 	  0.086 	 -0.398 
1248272827.885 	  0.086 	 -0.398 
1248272827.895 	  0.086 	 -0.398 
1248272827.915 	  0.086 	 -0.398 
1248272827.926 	  0.086 	 -0.398 
1248272827.936 	  0.086 	 -0.398 
1248272827.946 	  0.086 	 -0.398 
1248272827.956 	  0.086 	 -0.398 
1248272827.987 	  0.086 	 -0.398 
1248272827.997 	  0.086 	 -0.398 
1248272828.008 	  0.067 	  0.000 
1248272828.028 	  0.067 	  0.000 
1248272828.038 	  0.067 	  0.000 
1248272828.058 	  0.067 	  0.000 
1248272828.069 	  0.067 	  0.000 
1248272828.079 	  0.067 	  0.000 
1248272828.089 	  0.067 	  0.000 
1248272828.110 	  0.067 	  0.000 
1248272828.130 	  0.067 	  0.000 
1248272828.140 	  0.067 	  0.000 
1248272828.151 	  0.067 	  0.000 
1248272828.171 	  0.067 	  0.000 
1248272828.181 	  0.067 	  0.000 
1248272828.191 	  0.067 	  0.000 
1248272828.212 	  0.067 	  0.000 
1248272828.222 	  0.067 	  0.000 
1248272828.232 	  0.067 	  0.000 
1248272828.243 	  0.067 	  0.000 
1248272828.263 	  0.067 	  0.000 
1248272828.274 	  0.067 	  0.000 
1248272828.284 	  0.067 	  0.000 
1248272828.294 	  0.067 	  0.000 
1248272828.314 	  0.067 	  0.000 
1248272828.325 	  0.067 	  0.000 
1248272828.335 	  0.067 	  0.000 
1248272828.355 	  0.067 	  0.000 
1248272828.366 	  0.067 	  0.000 
1248272828.376 	  0.067 	  0.000 
1248272828.396 	  0.067 	  0.000 
1248272828.407 	  0.067 	  0.000 
1248272828.417 	  0.067 	  0.000 
1248272828.447 	  0.067 	  0.000 
1248272828.458 	  0.067 	  0.000 
1248272828.468 	  0.067 	  0.000 
1248272828.478 	  0.067 	  0.000 
1248272828.508 	  0.067 	  0.000 
1248272828.519 	  0.067 	  0.000 
1248272828.549 	  0.067 	  0.000 
1248272828.559 	  0.067 	  0.000 
1248272828.570 	  0.067 	  0.000 
1248272828.590 	  0.067 	  0.000 
1248272828.600 	  0.067 	  0.000 
1248272828.611 	  0.067 	  0.000 
1248272828.621 	  0.067 	  0.000 
1248272828.641 	  0.067 	  0.000 
1248272828.652 	  0.067 	  0.000 
1248272828.662 	  0.067 	  0.000 
1248272828.682 	  0.067 	  0.000 
1248272828.693 	  0.086 	 -0.398 
1248272828.703 	  0.086 	 -0.398 
1248272828.733 	  0.067 	  0.000 
1248272828.744 	  0.067 	  0.000 
1248272828.754 	  0.067 	  0.000 
1248272828.764 	  0.067 	  0.000 
1248272828.785 	  0.067 	  0.000 
1248272828.795 	  0.086 	 -0.398 
1248272828.815 	  0.086 	 -0.398 
1248272828.825 	  0.067 	  0.000 
1248272828.836 	  0.067 	  0.000 
1248272828.856 	  0.067 	  0.000 
1248272828.877 	  0.067 	  0.000 
1248272828.927 	  0.067 	  0.000 
1248272828.938 	  0.067 	  0.000 
1248272828.948 	  0.067 	  0.000 
1248272828.958 	  0.067 	  0.000 
1248272828.979 	  0.067 	  0.000 
1248272828.989 	  0.067 	  0.000 
1248272828.999 	  0.067 	  0.000 
1248272829.009 	  0.067 	  0.000 
1248272829.030 	  0.067 	  0.000 
1248272829.040 	  0.067 	  0.000 
1248272829.050 	  0.067 	  0.000 
1248272829.081 	  0.067 	  0.000 
1248272829.091 	  0.067 	  0.000 
1248272829.101 	  0.067 	  0.000 
1248272829.122 	  0.067 	  0.000 
1248272829.132 	  0.067 	  0.000 
1248272829.142 	  0.067 	  0.000 
1248272829.152 	  0.067 	  0.000 
1248272829.173 	  0.067 	  0.000 
1248272829.183 	  0.067 	  0.000 
1248272829.193 	  0.067 	  0.000 
1248272829.224 	  0.067 	  0.000 
1248272829.234 	  0.067 	  0.000 
